-0.50548285,-1.0743288,1.1206406,2.016501,1.9258659,-0.41873705,-0.017055288,1.1768332
-3.3082213,2.6540985,-0.76100034,-0.28372526,-3.7055047,-0.80397856,1.5659281,-0.85590637
