0.07957367,-0.3676013,0.15206474,-0.1333807,-0.038633525,-0.1631341,1.2284416,-0.008546041
-0.3997779,-0.031226492,-0.020548731,-0.13314416,-0.0018889125,-0.029248917,-0.28168127,-0.01529483
-0.039733145,-0.057055056,-0.032346472,-0.050193947,-0.03650576,-0.008285315,-0.550454,-0.10291094
0.14863391,-0.24270238,0.012819037,0.040842123,-0.0443667,-0.10529766,-0.36729217,-0.060399834
-0.0095655,-0.05454857,-0.0067731664,-0.10360982,0.020819105,-1.9470965e-05,-0.054314457,-0.021379488
0.1138408,-0.08397007,0.14138094,-0.10971442,-0.08257685,-0.07594455,0.40302262,-0.004646804
0.21888046,-0.041761838,0.14203848,-0.12338919,-0.13547173,-0.033136744,0.59531623,-0.0977375
0.009622607,-0.11681242,0.16004238,0.14910549,-0.082984895,-0.018775936,-0.008070103,0.018245453
-0.37508538,-0.5786722,0.12821434,-0.5200461,-0.2971747,-0.11678081,-0.48905963,-0.25404248
-0.1835063,-0.349038,0.12945814,-0.26083013,-0.4977711,-0.24426982,-0.2699607,-0.20666158
-0.6975601,-0.7540589,0.33734015,0.3733214,-0.3589164,-0.3109895,-0.4618172,0.13032077
-0.778056,-0.42112222,-0.11321063,0.29385054,-0.55432194,-0.38311404,-2.008711,-0.01703026
0.14880379,-0.34920025,0.2249749,-0.071494594,-0.33085167,-0.24295163,0.23339227,-0.07339811
0.22380492,-0.43465066,0.4856149,0.13259766,-0.54891795,-0.26607522,1.6715535,-0.12351562
0.09015742,-0.305525,0.39650515,0.7745396,-0.66977805,-0.19348896,1.3158376,-0.18910572
0.43980184,-0.41893995,0.45868874,2.2734275,-0.6149735,-0.30959243,0.8375221,-0.111251205
0.08807337,-0.47195235,0.037953425,1.4104013,0.22478355,-0.21069297,0.4742424,0.19597392
0.15218978,-0.40695006,-0.27407888,2.9295816,0.0031944248,-0.3211069,-0.4293628,0.008420632
0.004892429,0.5360563,0.17630678,0.4321526,0.14301604,0.3218818,0.0006709797,0.15582545
0.33877498,0.71439314,-0.12785979,-0.22730933,0.095318735,0.14375971,0.6202345,-0.17540465
-0.13556843,0.30548877,-0.1365918,0.202717,0.27049524,0.16472103,0.0012351801,0.025382709
-0.030110458,0.3414409,-0.19623306,-0.07021527,-0.077963136,0.017193444,-0.4970847,-0.248401
-0.23161186,0.38783762,-0.2180185,0.25186706,0.040311374,0.0032815957,-0.4525252,-0.103467025
-0.19969252,0.32245308,-0.1231182,0.36367986,-0.03795672,-0.006677888,0.3000546,-0.13203362
