0.14622313,0.12322666,0.09982378,0.09183849,0.16563196,0.11342845,0.20190935,0.2998401,0.37301928,-0.76847667,-1.1599388,-1.1509968,-0.42421114,0.047086265,-0.13014999,0.100962915,0.931442,0.88864547,0.30409813,0.25109962,0.02820762,0.07894795,0.02553319,0.26384297,-0.15966839,-0.32003877,-1.8362615,-0.6988644,1.0583645,-0.55158275,-1.5923755,-1.0103058,-0.15794837,-0.55861616,-1.0508051,-1.3128896,-0.8352532,-0.538944,-0.19830984,-0.092791066,-0.19187576,-0.21531451,0.019517709,-0.14673273,-0.38277364,-1.1644369,-1.1111971,-1.5323586,-1.2227166,-0.40007785,0.587209,0.70838016,0.33782452,-0.123432055,0.07207697,0.3797711,0.6739756,0.6840718,1.0575402,1.3123195,1.2981263,1.5356729,2.441502,2.4391296,1.5150765,0.20091788,-0.15725431,-0.5437487,-1.0459092,-1.3483381,-1.3984512,-1.1707184,0.1754877,-0.0065272287,0.02782979,-0.14988737,-0.09876646,-0.030733047,0.078189425,0.3596094,0.5434673,0.454395,0.11694346,0.4060686,-0.3780513,0.17188063,-0.072286166,0.00833947,0.39036226,-0.08724752,0.6632358,0.58186555,0.34227285,0.35989064,0.1973668,0.45642644,0.41211048,0.4417686,0.33280325,-0.03570267,-0.98260516,-0.8855338,-1.1197966,-0.72251916,-0.59105134,0.099504024,0.50350356,0.96966225,-0.20977625,-0.32202536,-0.024521956,-0.20732898,0.007463825,-0.055442464,-0.06703023,-0.43051893,-0.41835752,-0.9627679,-0.84992415,-0.12355737,-0.12225607,-0.37144074,-0.04303071,-0.30274314,-0.3197907,0.5145996
-0.13751246,-0.015440645,0.033546224,-0.011002035,-0.002657527,0.024796091,-0.032736592,0.1015065,-0.16928032,-0.4503792,-0.29413116,-0.74581575,-0.41326046,-0.39371598,-0.17592952,-0.5750181,-0.3047225,-0.17954548,0.2342738,0.31872895,0.37242424,0.30139267,0.23889433,0.20337725,0.1687715,0.026236122,0.20391054,0.19576325,-0.4093538,-0.44942254,-0.13486467,-0.102541745,0.04597455,0.05461514,-0.006957459,-0.32517874,0.24882686,0.32064,0.6305246,0.54938614,0.35828298,0.1601185,0.02836745,-0.13156354,-1.0266101,-0.6340097,-0.25710222,-0.11006816,-0.52535385,-0.45396453,-0.5072765,-0.83140796,-0.56028986,-0.25566897,-1.2889268,-1.3925302,-1.3388625,-1.2965928,-0.84152037,-0.87910193,-0.6317799,-0.7280679,-0.84809476,-1.026497,-0.6016911,0.35630953,0.20268473,0.31967115,0.86470234,0.62735605,0.5727628,0.43241203,0.40167454,-0.0067173224,0.05594903,-0.062085215,0.105796866,0.006772049,0.102358714,0.31234232,0.8827258,0.9322908,0.7959303,1.0159538,0.701153,0.5585801,0.40334734,0.10788274,0.44238704,0.10907212,-0.26154023,-0.10887772,-0.34213808,-0.30180225,-0.049650904,-0.2950036,-0.1992009,-0.15985736,-0.15933998,0.14910494,0.39338604,0.4396461,-0.084092006,-0.097188674,0.04374342,-0.29880995,-0.2397432,0.07599896,0.47351387,0.11496875,0.10472075,-0.009100516,0.007924248,0.13055943,-0.06963572,-0.111161955,-0.10351867,-0.1697289,0.27797028,0.14464946,-0.06466374,-0.046965644,-0.12635516,-0.0841057,0.05474,-0.104898065
0.20967394,0.04497845,0.07080253,-0.020286305,-0.04631835,-0.09479209,0.026074989,0.09908773,0.70386165,-0.06982484,0.5042113,-0.31168795,-0.5727834,-0.2474612,-0.27650163,-0.4933155,-0.18394503,-0.44559824,0.5674045,0.6530896,0.4468288,0.403236,0.33118907,0.13446265,0.19547944,0.2796445,-0.35160682,-0.61933637,-0.1489,-0.5186546,-0.19266796,-0.022883028,0.11670936,0.15195812,0.27098566,-0.21923824,0.04198655,-0.028877135,0.023073977,-0.009257044,0.2666776,0.3063686,0.20951048,0.16707005,1.0586678,1.2316592,3.420954,4.8796597,3.7876527,1.9504246,1.5625043,1.2740937,1.0642552,0.86015254,0.38895348,0.23216452,-0.064669795,-0.020800132,-0.27640417,-0.6509911,-0.7113253,-1.1572213,-2.4905343,-2.0642748,0.64866006,1.6019127,1.11847,1.1636078,0.84192944,0.73412055,1.367148,2.360065,0.17924431,-0.07519671,0.13378574,-0.15791436,0.13195239,0.114953406,0.19174823,-0.027919408,0.05798433,-0.31234595,-0.42397484,-0.44587892,-0.3943364,0.4739477,0.62259984,0.4978738,0.90267426,0.5438694,0.34804425,-0.016363451,-0.09660785,-0.21883157,0.1118154,-0.18149872,0.016026642,-0.09143975,0.37296584,0.11701638,-0.46698496,-1.3401836,-1.3142308,-1.2687745,-0.8049297,-0.014162821,0.1774561,-0.20528294,0.2828578,0.18678278,0.07524062,0.14158136,0.22665685,0.3762229,0.075492375,0.1670904,0.24375686,-0.05782719,0.2190363,-0.14271641,-0.14888641,0.032440905,-0.09444273,-0.15782316,0.037323326,0.10631156
0.009012118,0.0412521,0.034382693,-0.0029424299,-0.005967235,0.0049307877,-0.04226365,-0.0345071,-0.55162656,-0.4648959,0.0065085944,-0.3155209,0.01040356,0.0481431,-0.16054742,-0.42973384,-0.20886587,-0.1637206,0.14246054,0.1751404,0.2766537,0.33982122,0.3186246,0.39771914,0.23869026,0.47363234,1.2405603,0.73029244,-0.38656804,0.034424637,0.3425749,-0.0049303244,-0.17242527,-0.010717612,-0.39664873,-0.53317595,0.61293876,0.54391885,0.45218778,0.55724645,0.60458845,0.41152126,0.44026688,0.28279483,0.39567983,-0.07745259,-0.8210123,-0.15971076,-0.20825417,-0.31291872,-0.33946174,-0.69217914,-0.32524177,-0.0678096,-0.6466356,-0.364043,-0.08813979,-0.39638895,-0.21795754,-0.091411866,-0.25631952,-0.23847352,-0.105095215,-0.2382483,-0.4462421,0.14300555,0.37364003,0.48513722,0.57450575,0.7752519,0.18498187,-0.39075702,0.049714345,0.118736885,0.036330093,0.036115628,-0.06631886,0.12161456,0.10702157,0.22322275,0.66692924,0.8211308,0.12665273,0.2318924,0.08942974,-0.4256187,-0.40291023,-0.35402384,-0.13567004,-0.25450394,-0.19206928,0.018878689,-0.11066732,-0.018664826,-0.09173768,-0.040553033,-0.021962177,-0.048763767,0.515369,0.3092147,0.7965174,0.827712,0.5899815,0.18057318,0.23362395,-0.07137928,-0.035347406,0.30869585,-0.09812274,-0.057423037,0.03527726,-0.16263196,-0.053456075,-0.09838513,-0.16238017,-0.32020786,-0.0032189498,0.027421298,-0.008334883,0.09642162,-0.1620409,-0.11033753,0.11771545,0.008264387,0.046543274,0.017521624
0.042927716,0.02263619,-0.030917512,-0.041834567,-0.054904234,-0.10485635,-0.010078197,-0.09399847,-0.04022466,-0.06398602,0.23130356,0.35307822,0.17595258,0.13457407,-0.002465127,0.22550829,0.37555572,0.18480293,-0.009643143,0.07463452,-0.033001192,-0.004108148,-0.00083431375,-0.025282653,-0.05325235,0.23091319,0.5057763,0.89626896,0.50669473,0.6602577,0.6484901,0.03510352,-0.040266663,0.12150037,-0.13170083,-0.30151194,-0.41361228,-0.23731579,-0.3842276,-0.5166046,-0.57528013,-0.6406317,-1.1818566,-1.8640203,-4.8391323,-7.1617413,-6.336989,-5.0704985,-3.7291472,-2.5146983,-1.6939979,-1.0526283,-0.32661986,-0.20199817,-0.21907212,-0.08769096,0.101896904,-0.12089752,-0.087847166,0.07410143,-0.09947891,0.04962904,-0.45154014,-1.7606072,-2.1324663,-1.3910774,-0.7388107,-0.6632117,-0.12713027,-0.42252088,-0.4372227,-1.5423238,-0.09472349,0.02868082,0.013841081,-0.022523735,0.024058701,0.12800395,0.006633748,0.019939227,0.013395837,0.03494347,-0.017046079,-0.18501188,-0.047820024,-0.56488276,-0.63246155,-0.68086654,-0.50922614,-0.4113654,0.08973242,-0.15365992,0.0038476444,0.06493275,0.042044964,0.07626005,0.15808868,0.064436555,0.7035269,1.1219252,0.616867,0.6071322,0.5651425,0.2050139,0.2551092,-0.04836219,-0.12778585,0.2921195,-0.21688797,0.0369182,-0.054875456,-0.022328315,0.080868416,0.01159301,0.059209425,-0.0011961516,0.17534427,0.17244233,-0.25888312,-0.1265122,-0.13962527,-0.06894054,0.15290944,0.02817083,-0.07253855,0.10109541
-0.010229398,0.121639565,0.0019855238,0.054257046,0.13715602,-0.018504905,0.09967081,-0.048827767,-0.3395852,-0.6153698,-0.830895,-0.5228274,-0.12220761,0.110666335,-0.4956325,-0.12832826,0.1600386,0.3169265,-0.04010935,-0.20719996,-0.26871595,0.066648826,-0.20898505,-0.20701142,-0.14511444,-0.0848679,0.18263261,0.4001562,0.45414218,-0.3922418,-0.62413347,-1.1144326,-1.022533,-0.56094646,-0.67818236,-0.91565925,0.45035085,0.30706468,0.39406246,0.48599815,0.7051306,0.7396656,0.74201626,0.6933742,0.51423806,0.46747595,0.97133356,0.7317892,0.2618812,-0.70147395,-0.9473322,-1.0496017,-0.9863091,-0.74764824,-0.08854618,-0.39426544,-0.3030849,-0.55430454,-0.43203667,-0.41229695,-0.2691347,-0.41633454,-0.85367566,-1.017591,-0.31555995,-0.2930382,-0.39394388,-0.33293223,-0.30490914,-0.25438315,0.059577778,-0.28652364,0.047654193,-0.114993386,0.01776756,-0.051799744,-0.07520017,-0.022110384,-0.029684024,0.10709947,-0.024046864,-0.021119002,0.24030185,0.2254903,0.14995468,0.22819646,0.2117831,-0.2876453,-0.18067554,-0.55343395,0.12657428,0.25866064,0.012529814,0.34184083,0.1142569,0.167358,0.027249938,-0.044578098,-0.14993027,-0.49063575,-0.11081261,0.3777865,0.52936476,0.7464716,0.48176268,0.35864362,-0.118450016,-0.2578808,-0.50781584,-0.6104275,-0.3708276,-0.28864828,-0.39872557,-0.11936785,-0.21198668,-0.20076971,-0.029095631,-0.96655875,-0.94021577,-0.27237538,-0.21182175,0.28889927,0.29599455,0.03626662,0.04459047,0.3360392
0.31157663,0.1687803,0.019469103,-0.12242268,-0.0364446,-0.03327405,-0.0064018024,0.04028512,1.2436452,0.52123916,0.047230974,0.78011996,0.35870144,-0.17790444,0.24128482,0.22709568,0.07293953,-0.006416281,-0.23061961,-0.2013023,-0.020949014,0.11034198,-0.14274193,-0.11398403,-0.19360289,-0.22435515,-0.01601223,-0.027752507,0.060776528,-0.08044159,-0.33561212,-0.6975965,0.18691108,0.35197377,0.7513039,1.4748892,-0.6549131,-0.53888804,-0.28055653,-0.11892265,-0.40284562,-0.40172663,-0.20194069,-0.68169725,-0.48811862,-0.015905665,0.61861145,0.8610092,-0.08845155,-0.52402717,0.2508232,-0.28666222,0.908887,-0.86790556,0.6633884,1.0304483,1.2308278,1.0981263,0.9775485,0.7699523,0.6107581,0.0962471,-1.1081877,-1.6726619,0.8439327,1.5315467,0.49268898,0.5460787,1.1425228,0.22417979,0.084493205,0.2243129,-0.074372016,-0.21576302,-0.050991848,0.12212684,-0.061150987,-0.0066219424,-0.35878494,-0.07937645,-0.08210308,0.29307488,0.6969107,0.33001652,0.629923,0.23986703,-0.21892397,-0.42120346,-0.64174557,-0.5521911,0.54910696,0.57288665,0.5219257,0.5490804,0.43156394,0.6111826,0.4556648,0.47588277,0.7874149,0.6045726,0.17842732,-0.11686489,0.14339332,-0.24444589,-0.57150894,-0.12974994,-0.22644965,-0.6108888,-0.23343146,-0.14105587,0.15635325,0.0039347596,-0.21396688,-0.23015553,-0.052019592,0.07964863,-0.12155499,-0.101584755,0.1491103,0.0933369,0.18581536,0.14694184,-0.009568958,-0.24268804,-0.19163561,0.17786305
-0.24684434,-0.06780588,-0.095742054,-0.05495704,-0.04875005,-0.064493805,0.007318882,-0.025376156,0.11844958,-0.078531794,-0.1412937,0.08865761,0.24007396,0.053598598,0.14657906,0.41578996,0.4899567,0.54297626,-0.057189405,-0.13518687,-0.09889639,-0.17517766,-0.13980253,-0.056968022,-0.10178396,-0.023277381,-0.028373452,0.18088463,0.02240183,0.25379464,-0.12503608,-0.11827515,-0.12837696,-0.20584364,-0.30788228,-0.74381053,-0.3065186,-0.40460715,-0.43104866,-0.5479691,-0.5558992,-0.8016604,-0.81430197,-0.9120243,-0.65521896,-0.40543732,-0.56710464,-0.095847055,-0.23788422,-0.43364352,-0.7590465,-0.46053094,-0.28686666,0.32758975,-1.8282381,-2.014839,-2.0827289,-1.9283378,-1.8453699,-1.9819564,-2.0483284,-2.0867474,-2.6174104,-2.1571486,-1.3430932,-0.69334394,-0.44597465,-0.44324622,-0.33041084,-0.24499203,-0.031269148,-0.04973242,0.15751703,0.059265584,-0.09644231,0.097507,0.104524136,0.023628592,0.034620754,0.14643076,0.5810163,0.34289193,0.039299183,0.14458051,0.16491167,0.090618566,0.12004517,0.08204811,0.113128744,-0.01888425,0.1919607,0.044347536,0.05731322,0.24424788,0.037041165,-0.022822056,-0.0063029774,0.32996503,0.17663288,0.47131136,0.35584742,0.6108826,0.50849104,0.37074983,0.10493372,0.19286355,0.23724155,0.032308828,0.18724135,0.09928415,-0.06363065,-0.040986475,0.045251362,-0.06898296,0.11607084,0.0012890225,-0.018059203,-0.040399387,-0.118579425,-0.022033677,-0.030679515,-0.058697864,-0.11561658,0.036181685,-0.026498178,0.009282266
