1.112925,0.0031810673,0.6345693,-2.5617206,-0.30182683,-0.3002142,-0.8222164,-0.27611312
-2.8666503,4.6820583,4.7625613,1.1156322,-2.5358565,0.6321982,-0.2571473,0.6436752
