3.2143056,-0.50167346,7.69688,-0.42214626,2.9171968,6.2451806,-0.92489064,-0.07293024
1.0188999,0.23198655,0.46135712,-1.7945955,1.7914711,-3.6315527,0.14428285,-0.7341674
