-0.00236344,0.09359648,0.00745145,-0.21735199,-0.26756080,-0.08010302,-0.03637584,-0.16110584,-0.16165793,-0.07481152,-0.40076163,-0.38605264,-0.12827650,-0.03477089,-0.10242274,-0.10636498,-0.00977972,-0.13887155,-0.01442674,0.12496892,0.03458729,0.16317329,-0.16920866,-0.09766405,-0.16633466,-0.30412567,-0.40754429,-0.45239475,-0.39654782,-0.04423505,0.06568389,0.31720045,0.37456596,0.88409820,0.37560305,0.99222296,2.53068380,2.31073880,2.30475950,2.15699220,2.21550560,2.18830100,2.26037650,2.60830660,3.91915770,4.27929640,3.52657460,2.27927920,1.38345130,0.87779560,0.36263190,0.30999840,0.22034411,0.19733053,0.16929857,0.46523160,0.48506984,0.34626102,0.25360548,0.29835746,0.09890511,0.10279717,0.28178850,0.62701120,0.61810770,0.76328860,0.44476232,0.30985677,0.00160587,0.12200497,-0.04738106,-0.10125919,-0.60059404,-0.20661049,-0.22722022,0.07388387,-0.11473037,-0.01864237,-0.08767189,-0.11085035,-0.36229000,0.11116089,-0.11834604,0.02081605,-0.21512866,0.06448984,-0.35494378,0.16839997,-0.24802852,-0.37674433,0.20512073,-0.17622072,-0.17747065,-0.17272219,-0.07600010,0.09555977,-0.07336765,-0.20940952,-0.17751333,-0.41930744,-0.28074414,-0.27353197,0.05238899,0.31955250,-0.19223022,0.03588386,-0.30680493,-0.40230250,0.01990919,-0.02566501,-0.15839794,-0.01689186,0.08561751,0.17087334,0.01774302,-0.21238030,-0.21149280,0.00447013,0.25110150,-0.10412750,-0.18734947,-0.11675369,0.17215818,0.13710696,-0.02922939,-0.30558506
0.10339987,-0.09086600,0.05544020,0.00564827,-0.00646082,-0.04972542,0.08712140,0.07794019,-0.28960246,-0.17747408,-0.13628483,-0.24112509,-0.20189473,0.12465108,-0.13738714,-0.33583817,-0.34214112,0.06535787,0.09344133,-0.00540391,-0.03601357,-0.03047337,0.07843541,0.16624537,0.10020790,0.06581041,-0.01967480,0.26377413,0.19581632,-0.03433671,0.14554387,0.47449696,0.18763260,0.47753125,0.51711750,0.48813787,-2.51377680,-2.23030470,-2.41885780,-2.08684520,-2.17242570,-2.37896200,-2.54865900,-2.40191400,-3.79373170,-3.87649920,-4.04368500,-2.88210460,-1.94042610,-0.94052540,-0.17128822,-0.11182595,-0.08330455,0.07900363,-0.23560510,-0.05617571,-0.11898588,-0.09322090,-0.26408088,-0.27297845,0.00268351,0.16611412,0.06213689,-0.21695979,-0.58760303,-0.76364730,-0.89582460,-0.39475164,0.20878042,-0.05068205,0.28811628,-0.10578914,-0.12655650,-0.19867630,-0.05409245,-0.07228881,-0.09519352,0.03488912,0.02592458,-0.01667850,0.33577782,-0.32878855,0.15287039,-0.16339520,-0.50730320,-0.20490262,0.74067014,-0.08438318,0.20294586,0.09383255,0.11113957,0.01849177,0.15217085,0.00097382,0.02366373,0.25573045,0.14785030,0.30596720,0.45460585,0.42564260,0.16698217,0.33337036,0.19302407,-0.11194229,0.30867505,0.03389865,0.11972783,0.36444050,0.03210596,-0.05632886,-0.00827582,-0.01825029,0.12539730,0.00715791,-0.01105827,0.03298735,-0.14226279,-0.05167862,0.10705771,-0.12081494,-0.13838710,0.04078834,0.00302085,-0.05695213,0.05801195,-0.18602650
-0.19946644,-0.07738730,0.08543600,-0.08199749,-0.05549297,-0.03375610,0.17113218,0.00217655,-0.33612250,0.09630378,0.19002815,0.00587326,-0.16811125,0.01454509,0.08946471,0.17965864,0.33807617,-0.14035502,0.02776452,0.19589421,0.10535003,-0.10215303,0.03091306,-0.21401170,-0.04037103,-0.21928485,-0.32510740,-0.43086225,0.00790012,-0.39633957,-0.21736638,-0.06063993,-0.04507375,-0.12143088,-0.37931985,-0.72096103,1.83404730,1.70606410,1.41256980,1.59398220,1.65370810,1.64075080,1.98125330,2.25103500,3.96106150,3.79528670,3.02530240,1.09437780,0.52334553,0.55694040,0.18309470,0.07950002,-0.07207798,-0.34066450,0.26243675,0.51503040,0.27264756,0.31348056,0.42093226,0.51322085,0.35963416,0.52211980,0.43206173,0.48139068,0.48667297,0.66240320,0.59184223,0.36161718,0.07979294,0.58564670,-0.15231165,-0.08274714,-0.31695590,-0.03523186,-0.18629506,0.17312975,-0.12494954,0.09196731,-0.13071418,-0.09310316,-0.56217010,-0.16645275,-0.30081287,-0.09994894,-0.28548760,-0.16364211,-0.28156343,0.23438929,-0.14600103,0.11148196,0.06708543,-0.05713062,-0.00052788,-0.09804481,0.11590955,-0.17069635,0.20959215,-0.09422866,-0.42546780,-0.15629440,-0.06976343,-0.17478774,-0.03550823,0.39692384,-0.05604102,0.61225116,0.13825347,0.09664495,-0.06471802,0.01134088,-0.02500315,0.01765524,0.12868243,-0.03231279,0.00590520,0.03187846,-0.20933847,-0.10422668,0.39189940,0.01282296,0.05550068,-0.21279997,0.13696541,0.44389912,0.27420607,0.01402453
0.21394830,0.08745230,-0.07744798,0.05902164,-0.03480681,0.03448965,-0.17631740,0.13813278,-0.25172490,-0.37011018,-0.64393740,0.13364229,0.33388725,0.13737732,0.48644817,-0.05537896,-0.04901334,0.07844175,0.08318142,-0.12760815,-0.12594125,-0.08569405,-0.00760815,0.03474354,-0.11207502,-0.19665387,-0.18100080,-0.22055121,-0.17242480,-0.28853560,0.09287693,0.36406790,0.29128993,0.32201692,-0.02862479,0.27848600,1.91447810,1.79791090,1.66816400,1.61157120,1.69255700,1.66449750,2.10692550,2.29550500,3.84483270,3.65488270,2.48168700,0.75022070,0.43162608,0.18435809,-0.09421582,-0.16791713,-0.16962838,0.05970983,0.15569460,0.38141757,0.27702114,0.40419200,0.51524250,0.51741950,0.26309910,0.21534659,0.31557465,0.35056177,0.19827336,-0.03709974,-0.12729779,-0.24134007,-0.00004840,0.40174484,0.14765374,0.85696137,-0.25667456,-0.22811061,0.06965417,-0.20448782,-0.03028018,0.21530963,-0.01399921,0.05713534,-0.25120902,0.13231093,-0.29295427,-0.07091471,-0.49121863,-0.10464630,-0.20080543,0.10707764,0.12129452,-0.00006740,0.08288009,0.01487222,0.00108142,0.11816010,-0.25932828,0.02869308,-0.09495825,-0.17164539,-0.17860124,-0.05244455,0.02402353,0.08341359,0.33653697,0.00719273,0.08788658,0.26029283,-0.11848718,-0.06960484,-0.01646831,-0.08834481,-0.00631288,-0.05800900,-0.01710044,0.05333110,-0.08388736,0.09360442,0.19166063,0.05323134,-0.02531201,0.13361308,-0.14356141,0.03099616,0.06759428,0.01573869,-0.05972477,-0.00788804
-0.03012896,0.09961418,-0.07414683,-0.10644491,-0.26640960,0.08470103,-0.11746988,-0.17711960,0.18911555,0.45467280,0.03047264,-0.21620530,-0.01083032,-0.09802125,0.32381794,0.17445664,0.43279484,0.14488617,0.12136384,0.27632620,-0.02387403,0.20810921,-0.02844574,0.12691583,0.10209097,0.20659678,0.06754506,0.06951924,-0.13878587,0.16504313,0.05953467,0.09824067,0.12374082,0.06696981,0.20040537,0.16389826,-2.00941420,-1.82863150,-1.57531790,-1.70760180,-1.59467080,-1.45785690,-1.91867850,-1.92552970,-3.74734620,-3.67074440,-3.18892570,-1.97544970,-1.38467970,-1.18786480,-0.61118660,-0.79923570,-0.65141946,-0.12904827,-0.42330100,-0.15910992,-0.31099108,-0.20633142,-0.14664970,-0.33310470,-0.37592630,-0.43782657,-0.25882053,-0.54508513,-0.61463416,-0.26804107,-0.36502188,0.14910367,0.20571882,0.10194022,0.18086470,0.22281481,0.30851603,0.08483349,0.03796409,0.04011011,-0.01220807,0.05275754,-0.16109999,0.01669221,0.25274350,-0.47649870,0.39804813,-0.01452418,-0.10052280,-0.21433940,0.21479923,-0.28851333,0.02889836,-0.01277923,-0.21866885,0.01929385,-0.23287585,0.01708767,-0.06428005,-0.06956371,-0.14590739,-0.07141295,0.28624994,0.07798322,-0.02478531,0.02683011,0.07100623,-0.15049888,0.42632140,-0.09014357,-0.07144176,0.16624951,0.04645620,0.08954487,-0.09746543,-0.09626000,0.10167773,-0.03709877,-0.03892264,-0.04829736,-0.24167466,0.02705669,0.14769472,0.03200124,0.04182805,-0.05940820,0.28187826,0.06955268,-0.01542082,0.25721930
0.15317921,0.03436028,-0.10617603,-0.05480073,-0.09985002,-0.22264040,-0.02056640,0.16651447,1.65023480,0.68600976,0.31475478,-0.29045135,0.02613845,0.10483892,0.07838552,-0.04623155,-0.57848364,-0.14198528,-0.00461407,-0.15594837,0.02565147,0.36173433,0.18810081,0.15729403,-0.01006810,0.03320436,-0.53803190,0.03863388,-0.50581720,0.24770336,0.70193970,-0.05543099,0.36418632,-0.02542153,-0.18815477,1.10235990,1.57603060,1.74365690,1.70516470,1.50338340,1.75782010,1.96090580,1.95360120,2.12593200,3.98866060,3.26310440,1.93393720,0.69950100,0.54739100,0.49194607,0.24435435,0.24714908,0.12656765,0.00544638,-0.30271940,-0.36515272,-0.39825960,-0.16514547,-0.23287243,-0.24715607,-0.26601430,-0.18189447,-0.53708094,-0.06695694,-0.04903373,-0.13567692,-0.28524822,-0.51499530,-0.45589942,-0.00203960,-0.14874569,-0.37963420,-0.16404442,-0.00610549,0.07038840,0.29056042,0.21383907,0.11190657,0.00303752,-0.14481203,-0.10239568,0.50427830,-0.18951482,0.79843920,0.21100977,0.46760482,0.18640843,0.19184761,0.05600443,0.05972463,0.08652230,-0.03542437,-0.12411174,-0.01029181,-0.05327851,-0.04862527,0.02724469,0.03191836,-0.41797474,-0.20870574,0.32921988,0.31698560,0.16481052,-0.19634081,-0.61325860,-0.66895264,-1.08289970,-0.48023200,0.32101837,-0.05173229,0.00195754,-0.16727522,-0.12795056,0.00096059,-0.02167078,0.06278780,-0.08899010,0.08558466,-0.25759828,0.11999618,-0.00626401,0.06891856,0.18677287,0.44581005,-0.32569360,-0.00650354
0.01634883,0.05392377,0.06515189,-0.01255169,0.01503034,-0.06721579,0.04149628,0.10373318,-0.05626993,-0.34253868,-0.13806236,0.00250191,-0.03967627,0.10226043,0.09103071,-0.10036243,-0.26098356,-0.15033056,-0.03017122,0.10008255,0.05897284,0.12170366,0.23933461,0.01924194,0.08391176,-0.01029361,0.30135205,0.19293438,0.30396240,-0.05147256,0.12194776,0.03710428,0.31384692,0.28593190,-0.22128955,-0.12947634,-1.76586100,-1.65853490,-1.53742230,-1.86845580,-1.66687820,-2.01364450,-2.27643870,-2.43920950,-3.97520520,-3.67426900,-2.72952750,-0.94709310,-0.34357005,0.21893030,0.32595438,0.12432563,-0.06403358,-0.08191989,-0.50337620,-0.25000256,-0.28190872,-0.29320960,-0.68817540,-0.50256190,-0.68187400,-0.49012960,-0.73070850,-0.57576020,-0.48863770,-0.27576426,0.15307415,0.19085175,0.08404703,-0.07179066,0.12499510,0.00137733,-0.03450904,0.00236429,-0.09676529,0.12695512,-0.04795083,0.05297688,-0.01732878,-0.18086250,-0.10369535,-0.29004404,0.30507892,0.21278074,0.25627166,-0.12667437,0.27629244,-0.37907696,-0.36524150,-0.19113155,0.18462390,0.10996386,0.13005817,-0.05478760,0.02227139,-0.03114504,0.14545624,-0.02835590,0.25708290,0.06312737,0.17199253,0.07641513,0.15743473,-0.13241980,0.27089068,-0.20102581,-0.06114527,-0.27375280,-0.00627139,-0.08407261,-0.03453947,-0.01212485,0.01706190,0.01121479,-0.05820540,0.04220742,0.09112988,-0.03823666,0.05703792,0.12487555,-0.10677514,-0.15416445,0.09291670,0.39090028,0.07948990,-0.10853297
0.09222416,0.01877275,-0.03443633,0.03125256,0.15517478,-0.10870146,0.08452252,0.23217386,0.31793170,0.30303872,-0.17304637,0.12139273,0.53046340,0.14409584,0.18849401,0.32018617,0.29825568,-0.22832674,-0.02140285,-0.08914311,0.30653107,-0.08810835,0.13556537,0.12652391,0.12318336,0.12201624,0.00199719,0.14591962,0.04334008,-0.08335006,0.04488038,0.14950038,-0.24387214,-0.28615373,-0.55360335,0.12962343,-1.80295830,-2.11785820,-1.67576790,-1.85359120,-1.77590530,-1.82719780,-2.19931550,-2.12378000,-3.64620000,-3.67956110,-3.12652500,-1.72416510,-1.01710180,-0.63731930,-0.39465910,-0.57464224,-0.53752995,0.10329150,-0.47744986,-0.49957720,-0.64065640,-0.40224236,-0.67816820,-0.68315770,-0.54919640,-0.42157540,-0.27550250,-0.49012090,-0.44503585,-0.81771890,-0.51523080,-0.15675110,-0.12319093,-0.25520617,-0.23987162,-0.05833635,-0.28704482,-0.18170310,0.12457669,-0.05237201,0.11252794,0.05462231,-0.03162369,-0.29368770,-0.43480334,-0.96736210,0.05616761,-0.27663230,-0.25251750,-0.80175430,0.15000889,0.44331592,-0.47537068,-0.15571202,0.02675044,-0.14385540,0.01205014,0.06552827,0.01564603,-0.01079773,0.26141230,0.21046008,0.29901794,0.19904956,-0.07005899,0.07015027,0.27595720,-0.02466345,0.34956753,-0.21915647,0.08370388,0.28806964,0.02490335,-0.00766651,0.07287271,0.05673219,-0.14542478,0.10056333,0.08063244,-0.08483169,0.07232203,0.04559594,-0.00272923,-0.08756589,0.03562065,0.01943781,-0.16560231,0.07572173,-0.04695895,-0.27383503
