-2.560186,-0.65720135,-2.9949796,1.3370503,-5.265831,-1.167735,1.4610971,1.5139197
1.0825949,-0.9980275,1.1978136,0.022451235,2.1040285,-0.96576416,-1.3901801,-0.33198565
