-0.05087401,-0.033004873,0.011990112,-0.011908994,-0.060850944,-0.023950158,-0.044876054,-0.021737138,-0.22481678,-0.04660239,0.11511381,-0.05521091,-0.019683799,0.24255797,0.16024691,0.24365665,0.1969598,0.26501667,-0.33749095,-0.09634184,-0.18991227,-0.08240227,-0.06707195,0.049021985,-0.1210471,-0.14779608,0.5121545,0.41646734,0.4064516,0.445073,0.32772756,0.33804375,0.0028501768,-0.22541721,0.2090668,0.3654333,0.2540207,-0.06556324,-0.26034775,-0.4981953,-0.5598284,-0.7056224,-0.90970236,-1.3809291,-5.811839,-7.7218757,-7.269533,-5.6526546,-4.3804617,-3.545334,-3.0366504,-2.2954779,-1.5935378,-1.9585644,-0.69572484,-0.7924687,-0.587332,-0.8141049,-0.8347087,-0.9355302,-0.8212704,-1.2849752,-2.0159323,-2.2621832,-2.0047567,-1.1742254,-0.93573725,-0.7823828,-0.35693988,-0.3914341,-0.34296122,-0.51090765,0.011301954,-0.030387495,-0.01700316,-0.07407522,0.121645585,-0.100581884,0.07121747,0.073859625,0.101171866,0.20451427,0.43364388,-0.0053591365,0.09185237,-0.09651184,-0.16422175,-0.48576212,-0.37345788,-0.37531716,-0.2616132,-0.15157244,-0.029514717,-0.15417697,0.13537896,0.17539795,0.08152897,0.29782692,0.94155324,1.4490188,0.91899693,0.7052032,0.8330937,0.6047191,0.52941513,0.0046517686,0.34533644,0.12403122,-0.16051047,0.009307474,-0.041787382,0.0019067822,0.012176383,-0.057653718,0.014308119,-0.005163236,0.10359756,-0.10245083,-0.005422868,0.05487481,0.07598713,0.19638437,0.24999975,0.04140569,-0.10764847,-0.1498124
-0.004581444,0.020636873,0.027482241,0.07816888,0.049451686,0.02443907,0.032670766,0.028461339,0.16249622,-0.16621268,0.016317928,-0.1333797,-0.14752051,0.16552942,-0.14251308,-0.28595686,-0.53809685,-0.34978446,-0.2718803,-0.12672848,-0.25170952,-0.14738616,-0.13979869,-0.15543327,-0.17729844,-0.42651254,-0.6446579,-0.776565,-0.6864297,-0.44162482,-0.31176844,-0.051609945,-0.1726593,-0.31437138,0.07952172,0.81388044,0.7930886,0.94052434,0.8609368,1.3897749,1.2976543,1.8851557,2.1471121,2.4585252,6.0320587,8.013214,7.0427923,5.804556,4.2156925,2.8945444,1.8466898,0.82030725,0.9333436,1.9978856,0.86419535,0.8741702,0.7537641,0.81010383,0.92198104,1.1175885,1.5003151,1.3502679,2.069801,2.7076514,2.5637245,2.1658533,1.2270124,0.9394838,0.86708415,0.9712249,1.0957425,1.3382504,-0.06718843,-0.10846975,0.04154277,-0.1765468,0.11241269,-0.14418708,-0.045143407,-0.032858532,-0.18360974,-0.21639052,-0.3540644,-0.3894455,-0.5696538,-0.043435887,0.11497283,0.39005604,0.09657865,0.44895393,-0.12373467,0.07407139,0.024843525,-0.15001836,-0.08417364,-0.2566877,-0.18118499,-0.16880365,-0.7237949,-0.95253253,-0.7570266,-0.5615694,-0.2815239,-0.34853688,-0.13942674,-0.20492607,0.20167546,0.3615436,-0.07119413,-0.016142469,0.0039855274,-0.06621591,0.010484075,-0.074217565,-0.04923576,-0.06946627,-0.013149964,-0.12934348,-0.021774417,0.012603687,-0.014351248,0.4699638,0.14312796,0.020415634,-0.086165205,-0.28141645
0.14582111,0.043146558,0.01452544,0.043132614,0.058799725,0.023209533,0.036461264,-0.023826636,0.09771305,-0.2259986,-0.390842,-0.42044982,-0.31454146,-0.25011072,-0.5823775,-0.6876589,-1.0404904,-1.2626685,-0.40712816,-0.42760256,-0.18525617,-0.19330455,-0.1579193,-0.33472705,-0.07476012,0.032053314,0.46553564,0.35537076,0.18277417,-0.030200228,-0.2187995,-0.29168445,-0.39724034,0.060111698,0.15536529,0.50727654,1.2411433,1.1812738,1.3525467,1.5825583,1.9325814,2.5083945,2.7684827,2.7666159,1.0725394,1.1562845,1.2159066,0.13484493,-0.20035948,-0.2932973,-0.53151643,0.30253768,0.6915994,0.7803776,1.0280052,1.0740792,1.2410071,1.0088503,1.1810923,0.82399976,0.92462593,0.8171387,0.36830583,-0.36940894,-0.058348414,0.26388443,0.7198818,0.6750987,0.88782376,0.84926933,0.9885639,1.2992806,0.14410849,0.004178968,0.04068916,-0.040897466,-0.029012179,0.09894502,-0.081537254,0.1294719,0.14639717,0.042170685,-0.120200805,-0.08688896,-0.34461007,0.12622218,0.35896906,0.27454033,0.45461708,0.55354786,0.22032139,0.2768368,0.33687449,0.12748861,-0.023950376,-0.06569124,-0.15247838,-0.48658141,-0.3675256,-0.62186444,-1.0037694,-0.91351545,-0.47161502,-0.25225458,-0.16247852,0.23024842,0.093644366,0.25188893,0.060285885,-0.089271754,0.08186039,-0.08277691,0.043377448,0.005655448,0.007659031,-0.058075804,-0.066962324,0.10147499,-0.0704254,0.07841427,0.11660769,0.09291439,0.2610514,0.038131554,-0.1691114,-0.23489161
-0.03389527,0.006856283,0.05469212,0.023595283,0.027974444,0.09122513,0.012018449,0.14068453,0.13142131,-0.2038766,-0.319109,-0.42044044,-0.25540343,-0.19142498,-0.021462006,-0.11092042,0.10345259,0.49126846,0.012547761,0.0077622905,0.12364692,0.0816117,0.026928432,0.12331835,-0.011916807,-0.11599527,-0.12875417,-0.10554532,-0.03198086,-0.3861411,-0.05455293,0.08101989,0.057090644,0.09982807,-0.042328622,-0.26221165,-0.27431694,-0.09468791,-0.15105374,0.050808594,0.05897217,0.032368805,0.07150883,0.11296828,0.08344878,0.11921772,0.12546287,0.20961185,-0.13030067,0.19051248,-0.23220819,-0.3259993,-0.12029361,-0.12670021,-0.5818928,-0.6321851,-0.23069938,-0.5107794,-0.3138103,-0.27448156,-0.57455057,-0.6605185,-0.78109175,-1.0054377,-0.4823847,0.03186573,-0.41755232,-0.40264288,0.3624384,0.34505585,0.65970814,0.3771607,0.061279982,-0.036409065,0.0956613,-0.02666542,0.03173605,-0.088314034,0.03804392,0.06608508,0.15254417,0.15180658,0.37366673,0.69282573,0.8368159,0.8693822,0.53932285,0.444115,0.20626365,0.005639491,0.108058944,0.07992285,-0.14960527,-0.075240344,-0.061778244,0.06014467,-0.048644297,-0.12774263,-0.39155957,-0.53475153,-0.11007652,0.03029653,-0.32904914,-0.28050187,-0.3599196,-0.28884313,-0.2534543,-0.25439808,0.06150729,0.082022384,0.004962737,0.02876852,-0.026327353,-0.024176637,0.027062524,0.033255346,-0.011807337,-0.045444913,0.03868399,0.035753764,-0.002913031,-0.026239032,-0.1029602,-0.08087947,0.09168434,0.05216494
0.066157594,0.03743827,0.029065281,0.03429809,0.052843396,0.03230459,0.04843837,0.0113256555,0.43012437,0.14295284,-0.14457932,-0.027155157,-0.29258606,-0.10914074,0.36253214,0.5572559,0.29747036,-0.15713659,0.31379992,0.27754,0.06983159,0.07426387,-0.0919736,-0.19032866,-0.21868868,-0.48595816,-1.13666,-0.32463247,-0.41790697,-0.43226454,0.16993843,0.552685,0.76303005,0.5042119,-0.4610857,-1.061892,-0.07153287,-0.6771782,-0.4812838,-0.60417783,-0.60278356,-0.35045984,0.006094948,0.13181965,-1.1266288,-0.13876596,-1.4978652,-2.9180734,-3.361263,-2.7915466,-2.621049,-1.8839571,-2.0251727,-2.8701625,-0.51203436,-0.4637224,-0.28234836,0.28869137,0.32032806,0.5722126,0.6923763,1.0526675,1.5816517,1.6444997,1.0379163,0.8706051,0.6667863,-0.071654044,-0.6509436,-0.99686176,-0.8634664,-0.5267878,0.07787641,-0.06388729,-0.0056956904,-0.042131376,0.054795314,0.060509276,-0.11242846,0.26772413,1.0991845,0.040166587,-0.41611913,-0.5636588,-1.1809545,-0.6278415,0.025196586,0.55149966,0.4706058,0.85294515,-0.42690048,-0.15031427,-0.19780385,-0.36737168,-0.32628363,-0.5357996,-0.42955104,-0.74935114,-0.76433146,-1.1821605,-0.70341647,-0.32441878,0.031553436,-0.11476982,0.074789934,0.18574934,0.94208205,1.3143321,-0.011929652,-0.020777712,0.05160462,-0.018502792,-0.00057237194,-0.019505015,-0.03214401,-0.02752449,-0.07546286,0.14932297,-0.058413208,-0.020052163,-0.042678963,0.08841886,-0.18912037,0.16694303,0.009455425,0.14600599
0.19004504,-0.030098349,-0.07022798,-0.047854465,-0.041237313,-0.14647922,-0.018799488,-0.2616553,-0.31602547,0.66823626,1.0163858,1.0618087,0.5415953,0.3493455,-0.2519729,0.16253752,-0.1323271,-0.78192145,-0.6505607,-0.5780538,-0.5004401,-0.3673437,-0.50230956,-0.6045883,-0.2945681,-0.4140101,-0.7120735,-0.35422462,0.35814676,0.765564,0.07167677,-0.6179214,-0.23073517,-0.25292984,-0.27351567,0.29885402,0.09715726,0.20735532,0.11499274,0.10853132,0.1287799,0.115415946,-0.1625617,-0.29910958,-0.4395607,-0.8559545,-0.38981277,-0.38080052,0.038887903,0.20347328,-0.0054618544,0.4042774,0.23120427,0.3904075,2.2910893,2.5826006,2.7520583,2.5929573,2.1847954,2.088624,2.0040076,1.9619167,1.138007,1.2205082,0.1377979,-0.2783073,0.43438727,0.15010358,0.083702534,-0.33647013,-0.655181,-1.0160804,-0.16780524,0.17432778,-0.07319796,0.045303963,0.15111656,0.096662,0.07431542,0.03957098,-0.699174,-0.52094924,-0.91185683,-0.9277153,-0.4791951,-0.823839,-0.5710066,-1.1475145,-0.769618,-0.7793077,-0.16655177,-0.28594127,-0.09021057,-0.09387036,-0.1340018,-0.10709859,0.19352064,-0.03408043,0.3698916,0.16493286,0.35660473,0.123295575,-0.10310367,0.47151655,0.23949806,0.8339507,0.86738414,0.4611383,-0.36545837,-0.15264,0.018947035,-0.011127437,0.04217934,0.06898703,0.009499241,0.022378974,-0.019503614,-0.107685626,0.13826269,0.13657296,0.11108009,-0.029622888,0.024694376,0.054591417,-0.026488509,-0.3204925
0.23434673,0.037817094,0.09709696,0.0384065,0.031508718,0.13426645,0.095736064,0.18472347,0.72959524,0.09968541,-0.23281845,-0.17275715,-0.4084791,-0.2553112,-0.40368068,0.29355028,0.37829238,0.46616742,-0.57035536,-0.5025615,-0.37259978,-0.47228783,-0.5959397,-0.46006638,-0.7140918,-0.73596275,-0.5176734,0.40195307,0.36410162,0.17686027,-0.29105064,-0.40475023,-0.0670196,0.33508682,-0.13851617,0.15800443,1.1065023,1.4111859,1.413915,1.1542003,1.2242599,0.99824584,1.1519375,0.9615078,3.7255983,5.5056252,5.720582,4.343433,2.2304542,0.61879283,0.011616947,-0.54925007,-0.022096042,0.6401262,1.2552892,1.1903353,1.0139886,1.3104303,1.3012059,1.4240087,1.2257675,1.2570175,1.6435248,2.0241032,2.2487752,1.0307579,0.31366578,0.041500837,0.2728105,0.7887496,0.5370502,0.7882743,0.016219527,0.114896394,0.014311161,0.07685912,-0.19869159,-0.05189186,0.12059725,0.19473295,0.19234705,-0.10101733,-0.07726053,-0.40419006,-0.55853665,0.35901123,0.20746084,0.062231697,-0.061709777,0.3040445,0.30001533,0.12458146,0.39582843,0.091732815,0.4337059,0.46001336,0.34435526,0.14108981,-0.34229738,-0.9820948,-1.1098784,-0.4223316,0.00989516,-0.29552767,-0.75634384,-0.67746305,0.07721045,0.69176733,0.09875546,-0.085703395,-0.1117327,0.020590333,0.030303596,-0.0058859703,0.18691733,0.16357285,0.17822352,0.17693631,-0.36584985,0.12325788,0.39175493,-0.45683876,0.21898544,0.073549576,-0.12296172,0.0768618
-0.042564914,0.032180812,-0.041524258,0.056001063,0.06088178,0.002304572,0.050203927,0.010391095,0.24564444,-0.22328232,-0.061818894,0.1457385,-0.0058195004,-0.11426194,-0.15657097,-0.24550357,-0.22435561,0.39217573,0.43603614,0.2739005,0.012331416,-0.07397434,0.06719921,0.016162902,0.07847692,0.06377924,0.28031647,0.18496954,-0.0481456,0.035468694,-0.07763622,-0.03886142,-0.04566231,0.19537558,0.10759839,0.7610109,1.460121,1.34149,1.1747502,1.1813028,0.8790111,1.0787851,0.9901845,1.0780735,-0.429134,0.10711166,1.2320129,1.9380398,2.4621365,3.2477436,3.2426882,3.264583,2.2885294,1.8474451,1.2152804,1.4030471,1.4253254,1.5123229,1.4559581,1.1853542,1.4997094,1.2608571,0.96403223,0.8409078,0.8915227,1.3211198,1.2083617,0.8067621,0.45356402,0.15669487,-0.07205012,0.16892068,-0.30624786,-0.03029441,-0.0011231727,0.024686916,-0.16144672,-0.019648941,-0.08158801,-0.2766685,-0.5926546,-0.5421881,-0.27922085,-0.7120397,-0.23112361,-0.6726908,-0.55521727,-0.3634486,-0.23558682,-0.24723105,0.17566657,0.20965466,0.16632701,0.18189274,0.034291066,-0.20548484,0.02116458,-0.040369,-0.74841565,-0.94053966,-1.2503458,-0.97659034,-0.91218066,-0.60787725,-0.34447843,-0.3615179,-0.41075453,-0.114597715,0.21956675,-0.007920035,-0.060805265,-0.046232466,-0.022013886,0.0023686187,-0.053836737,-0.011795952,-0.02584213,-0.056577496,-0.15349822,-0.20576572,-0.17810409,-0.010563589,-0.1227986,-0.054517265,0.008077484,-0.013603967
