0.08984662,-0.1766709,-0.24218787,0.011715293,-0.0982231,-0.111856826,0.4728625,-0.12880544
0.047727667,-0.029775107,-0.088293806,-0.044251032,-0.02049804,-0.045996837,0.29330862,-0.09415243
0.097584784,0.011366268,-0.06169938,-0.08027535,0.092358775,0.08320411,0.29900348,0.014566027
0.0006818658,-0.041530326,0.004337075,0.11057297,-0.0024235323,-0.049528193,0.18218064,-0.063106015
0.019466572,0.03195046,-0.075822756,0.028681127,0.074387245,0.07794908,0.14233793,-0.03715004
-0.054230478,-0.1473178,0.06591556,0.13081133,-0.048943773,-0.07063113,-0.0010817902,-0.1602257
0.037157465,0.10989932,0.030494511,-0.04637256,0.10860795,0.084163055,-0.013823698,0.013298185
-0.0025037548,-0.105284855,0.10011138,0.15940462,0.04893734,0.0023372225,0.051015206,0.003705108
0.045370653,0.3458193,-0.44454435,0.050869014,-0.032660272,0.0077107004,0.372008,-0.24770273
0.27981204,0.29528174,0.08369702,-0.67826384,0.14679512,-0.007733503,0.64476347,-0.378436
0.2677726,0.23727112,0.01992045,-0.31694284,0.29062006,0.2378531,0.6732897,-0.0665097
-0.08755885,-0.1859983,-0.746483,0.10635272,-0.19003935,0.29490203,-0.0069539794,0.3904362
0.28486165,-0.111312434,-0.23973316,-0.24291918,0.031597625,0.21695629,-0.19802488,-0.007764383
0.10006973,-0.05609676,0.037681308,-0.4130261,-0.046855308,-0.020791152,-0.15140878,-0.06989556
0.73056453,-0.32510605,0.18552321,-0.87767696,-0.0034129452,-0.07268824,0.20188391,0.19745474
0.5006895,0.44906268,0.019836266,-0.898425,0.14901799,0.27907652,-1.0241205,0.055156726
0.17673975,-0.24150808,0.13069604,0.038983446,0.19939186,0.38074148,-0.568081,-0.08225225
0.18975739,-0.4961121,0.44021574,-0.45598882,0.032649446,0.17370808,-0.6466921,-0.28405824
0.35810253,0.10230453,0.37192467,-0.18931052,-0.030777192,-0.2817633,-0.560852,-0.056309357
0.11898884,-0.050336614,0.12501554,-0.05324468,-0.03771935,-0.039905395,-0.46888906,-0.19640654
0.09641082,0.08624048,0.16082309,-0.2812392,0.017316306,0.12458608,-0.53532845,-0.115170114
0.21859026,0.23147072,-0.13391389,-0.14434783,-0.06633965,0.041131586,-0.4040946,0.030672539
