-2.0713463,3.066396,-1.1934294,2.2668674,-3.7299654,0.31805208,1.669147,-1.6428449
-2.0443103,-3.7594793,-1.3696256,1.1024119,-0.43707204,-0.6318246,-1.8469539,0.037817996
